 x_max:    3.5156249999999999E-004
 mu_F:    109.54451150103323     
 pdf_label:          82

 Parameters:
  0.43087419536610483       0.51159818606945606        1.2801965267816602        1.1395240444759402        1.1395240444759402        1.1395240444759402        1.1395240444759402       0.62018355819796178       0.41680712053238106       0.53504355040125984       0.50800845545105611       0.50800845545105611       0.50800845545105611       0.50800845545105611     
  0.22362182846800693       0.23053051632453059       0.36669290756286066       0.13045423863201544       0.13045423863201544       0.13045423863201544       0.13045423863201544       0.28663508400832916       0.23644911214443920       0.27047554282779362       0.25205952931689746       0.25205952931689746       0.25205952931689746       0.25205952931689746     
   5.0968053400075028        4.9029105929256964        4.5819369716263134        4.3850201400881126        4.3850201400881126        4.3850201400881126        4.3850201400881126        5.3295237594989437        5.3453340482975520        5.6007998594702944        5.2561210302476224        5.2561210302476224        5.2561210302476224        5.2561210302476224     
   14.230281611766422        16.448918731529261        4.8848815815267308        3.6054112690476465        3.6054112690476465        3.6054112690476465        3.6054112690476465        12.978243438243624        14.842926017930800        17.471939432062946        16.569702873368357        16.569702873368357        16.569702873368357        16.569702873368357     
   4.2247323813726751        2.3767245770292647       0.40387661695754673      -0.89311398879293336      -0.89311398879293336      -0.89311398879293336      -0.89311398879293336        2.9139969185366610        5.0920446417323575        3.5231733597275010        3.3326516848694041        3.3326516848694041        3.3326516848694041        3.3326516848694041     
  -8.1519482992704724       -17.716802162192920       -2.6672880644622410       0.39217865747286851       0.39217865747286851       0.39217865747286851       0.39217865747286851       -13.308584218879972       -9.4428282470761928       -25.279677289979659       -21.318778244727127       -21.318778244727127       -21.318778244727127       -21.318778244727127     
  -28.146189729129546       -10.267189517280499       -6.9456285728474825        8.9903021286716012E-002   8.9903021286716012E-002   8.9903021286716012E-002   8.9903021286716012E-002  -14.685991355765566       -30.065471102788997       -1.8732421669096908       -4.6865144768229641       -4.6865144768229641       -4.6865144768229641       -4.6865144768229641     
   47.339714785240318        28.094544554502562        7.9400892038944306       -1.6141763703010525       -1.6141763703010525       -1.6141763703010525       -1.6141763703010525        39.256481398349706        59.513314498557918        47.001302550408639        35.174950818652405        35.174950818652405        35.174950818652405        35.174950818652405     

  0.82229072907285750       0.65209531824749256       0.64348437783696710       0.64720016713709361       0.64720016713709361       0.64720016713709361       0.64720016713709361       0.85254432799584079       0.96311181188830364       0.92343693138614513       0.66191145192620049       0.66191145192620049       0.66191145192620049       0.66191145192620049     
  0.36686643649176243       0.29199487334402474       0.26202102374062752       0.20547942605953362       0.20547942605953362       0.20547942605953362       0.20547942605953362       0.38413249214743450       0.40978543182797278       0.39900915184660568       0.31870782246628826       0.31870782246628826       0.31870782246628826       0.31870782246628826     
   5.1101284787511130        6.4848758933034514        4.7233475717073965        4.7452478403418787        4.7452478403418787        4.7452478403418787        4.7452478403418787        4.6687701712603449        4.9593638523737997        4.9752749601757822        5.2198966466591861        5.2198966466591861        5.2198966466591861        5.2198966466591861     
  -2.7410556808079676        3.3821488074385506        3.9001987931645203        3.7696520087509384        3.7696520087509384        3.7696520087509384        3.7696520087509384       -3.1039072108584378       -3.9634298937731103       -3.2013917589133385        2.3798867732569988        2.3798867732569988        2.3798867732569988        2.3798867732569988     
  0.95298402240678826        8.5451361063064724E-003 -0.71729107019498883      -0.95312913281838263      -0.95312913281838263      -0.95312913281838263      -0.95312913281838263        1.0377592165130167        1.0228680570555255       0.89562078151082147       0.36240300971576289       0.36240300971576289       0.36240300971576289       0.36240300971576289     
   2.3854354375736619        2.6674266293340310       0.25338329508683444       0.49801916254263290       0.49801916254263290       0.49801916254263290       0.49801916254263290        1.1949970678333415        2.3262516261353738        2.3070142417407169        6.7703282336353254E-002   6.7703282336353254E-002   6.7703282336353254E-002   6.7703282336353254E-002
   14.842413512931770        3.0729439625980319       -1.7964801339529259       -1.2676930098793235       -1.2676930098793235       -1.2676930098793235       -1.2676930098793235        13.793098968168053        16.911070045964806        14.629667377053480      -0.47676618542934079      -0.47676618542934079      -0.47676618542934079      -0.47676618542934079     
  -20.324680399130884       -1.4762752924878555       -5.2142788545159391       -5.4130006053460846       -5.4130006053460846       -5.4130006053460846       -5.4130006053460846       -17.754303418786918       -21.436742351142797       -19.569449622135593       -3.4387542711870509       -3.4387542711870509       -3.4387542711870509       -3.4387542711870509     

  0.13696459023270663       0.35395392017878008       0.54328350613852749       0.43786512437764730       0.43786512437764730       0.43786512437764730       0.43786512437764730       0.17154361284136568       0.18061584340389703       0.17032941878880195       0.18149114743545727       0.18149114743545727       0.18149114743545727       0.18149114743545727     
 -0.36809279538471257      -0.18090970343453427        1.8996624788476635E-002   1.1914270189686227        1.1914270189686227        1.1914270189686227        1.1914270189686227      -0.33667735015942379      -0.32909103206937967      -0.33393028175233269      -0.32804380697428548      -0.32804380697428548      -0.32804380697428548      -0.32804380697428548     
   10.727363419515342        11.999541780935489        10.644394810992081        11.334355422306171        11.334355422306171        11.334355422306171        11.334355422306171        9.6336780410373706        10.522284643252853        8.4021270104491776        9.3147257046372669        9.3147257046372669        9.3147257046372669        9.3147257046372669     
   13.885129088672514        2.9444473964422784        1.0321405433304456        10.619310154221274        10.619310154221274        10.619310154221274        10.619310154221274        11.445868598754497        13.735257867404236        5.5726017114805622        8.5296057852376208        8.5296057852376208        8.5296057852376208        8.5296057852376208     
