 x_max:    3.5156249999999999E-004
 mu_F:    105.16273104099189     
 pdf_label:          82

 Parameters:
  0.43698029307796038       0.51744266963282570        1.2423166961555592        1.1421773329861096        1.1421773329861096        1.1421773329861096        1.1421773329861096       0.58655339146765273       0.42167661585363053       0.53422950444179063       0.53391591047564335       0.53391591047564335       0.53391591047564335       0.53391591047564335     
  0.22962170993570719       0.24191121004988836       0.36716363816649822       0.13107360940443691       0.13107360940443691       0.13107360940443691       0.13107360940443691       0.27124441738999705       0.23827623281381194       0.27149643361799680       0.27010081722550305       0.27010081722550305       0.27010081722550305       0.27010081722550305     
   5.1183853465008156        5.0463905285917141        4.7158378529571241        4.2909085311829376        4.2909085311829376        4.2909085311829376        4.2909085311829376        5.1045707869929693        5.3018142201391392        5.5792418037328950        5.6055396604545464        5.6055396604545464        5.6055396604545464        5.6055396604545464     
   13.539087785769659        16.093300554647847        5.0818369308629983        3.5875879063415468        3.5875879063415468        3.5875879063415468        3.5875879063415468        13.850959830481600        14.659624674445020        17.459323934244829        17.524034431987381        17.524034431987381        17.524034431987381        17.524034431987381     
   4.4175130614299718        2.7424013470964539       0.56980051755238037      -0.90991535715399863      -0.90991535715399863      -0.90991535715399863      -0.90991535715399863        2.6964202124887464        5.0431500017946576        3.5607236716371986        3.5260289389257764        3.5260289389257764        3.5260289389257764        3.5260289389257764     
  -7.9185067933377411       -18.262648282089529       -2.7092894111848977       0.34190683095086172       0.34190683095086172       0.34190683095086172       0.34190683095086172       -13.109109681792233       -9.3692973260108658       -25.271199983418384       -25.171053679640750       -25.171053679640750       -25.171053679640750       -25.171053679640750     
  -26.850785254149486       -8.3415535571304957       -7.4966112206217588       -2.5052878882263485E-002  -2.5052878882263485E-002  -2.5052878882263485E-002  -2.5052878882263485E-002  -17.176470111569373       -30.187439682902323       -1.9534350388391033       -1.8167741736033776       -1.8167741736033776       -1.8167741736033776       -1.8167741736033776     
   46.682016452875615        30.353251534456177        9.5496942145805690       -1.9161891957751749       -1.9161891957751749       -1.9161891957751749       -1.9161891957751749        36.459994609501067        58.155698760904272        46.602545517575436        47.120409885611281        47.120409885611281        47.120409885611281        47.120409885611281     

  0.77486737129259042       0.65492548568659836       0.62886993789132761       0.66020175307103957       0.66020175307103957       0.66020175307103957       0.66020175307103957       0.86208362320705312       0.96263049099857712       0.67961329926891434       0.67503260957622369       0.67503260957622369       0.67503260957622369       0.67503260957622369     
  0.35989100958192943       0.29335217671896974       0.24410127631492151       0.20894629385961316       0.20894629385961316       0.20894629385961316       0.20894629385961316       0.38652167615867894       0.41014670391379049       0.32868042270316877       0.32391207352765461       0.32391207352765461       0.32391207352765461       0.32391207352765461     
   4.8374465374918989        6.5076595866987246        4.8356349299896291        4.7415556986744409        4.7415556986744409        4.7415556986744409        4.7415556986744409        4.5322881014509306        4.9489097661084358        5.2253678833217601        5.2111281438721653        5.2111281438721653        5.2111281438721653        5.2111281438721653     
  -2.6543365640640992        3.3282026674578979        3.8800730336213825        3.7476552379025883        3.7476552379025883        3.7476552379025883        3.7476552379025883       -2.8615091530862458       -3.9730036286748636        2.2477250377061466        2.3171025430581373        2.3171025430581373        2.3171025430581373        2.3171025430581373     
   1.1260982602936735        2.8897005361372408E-002 -0.84259246635042473      -0.96632545137552484      -0.96632545137552484      -0.96632545137552484      -0.96632545137552484       0.95532124129381657        1.0309415036146490       0.39991198681077833       0.34785361717412400       0.34785361717412400       0.34785361717412400       0.34785361717412400     
   1.2686662861357405        2.6315358747165050        1.1293886859075855       0.44965986964351146       0.44965986964351146       0.44965986964351146       0.44965986964351146       0.99047754528812959        2.3238601058971398       -7.0491945895270192E-003   5.6834399812828451E-002   5.6834399812828451E-002   5.6834399812828451E-002   5.6834399812828451E-002
   13.542360899649609        3.3447923854629664      -0.39027382160865898       -1.1718027287723345       -1.1718027287723345       -1.1718027287723345       -1.1718027287723345        12.052620081275265        16.948581402808202      -0.22352872344447405      -0.29489308106795420      -0.29489308106795420      -0.29489308106795420      -0.29489308106795420     
  -17.998058844504115       -1.2004426583095267       -7.7558132640998565       -5.4456722010109928       -5.4456722010109928       -5.4456722010109928       -5.4456722010109928       -15.673832459637126       -21.483644462238132       -3.6489931851681376       -3.6550001383257040       -3.6550001383257040       -3.6550001383257040       -3.6550001383257040     

  0.15989298864084792       0.35103916882343517       0.53046830404511436       0.44556017379870660       0.44556017379870660       0.44556017379870660       0.44556017379870660       0.17364460285504099       0.18392890734250117       0.17332671667939956       0.16401824380921054       0.16401824380921054       0.16401824380921054       0.16401824380921054     
 -0.33945217446217651      -0.18043228036129799        9.6498860013055632E-003   1.1732654515362191        1.1732654515362191        1.1732654515362191        1.1732654515362191      -0.33419142882947656      -0.32530681540978906      -0.33197892510764138      -0.33742972620668910      -0.33742972620668910      -0.33742972620668910      -0.33742972620668910     
   9.9110034505320783        11.994253076430477        10.646821376878815        11.303672973609917        11.303672973609917        11.303672973609917        11.303672973609917        9.6408543356374246        10.954811069176650        7.3797862701330974        9.4466652196605079        9.4466652196605079        9.4466652196605079        9.4466652196605079     
   3.7809046024296684        3.0179744509024573        1.0628912182442178        10.310951691990123        10.310951691990123        10.310951691990123        10.310951691990123        11.521560307795006        13.620720324042736        5.9588652635505142        4.8440355544585927        4.8440355544585927        4.8440355544585927        4.8440355544585927     
  -2.4078478533948555       -2.7926913116422440       -1.9175553375895902        2.9513835617480879        2.9513835617480879        2.9513835617480879        2.9513835617480879       -3.5271121329786368       -3.7135657078627062       -3.0705420129059178       -2.5368548094028824       -2.5368548094028824       -2.5368548094028824       -2.5368548094028824     
   14.408834453455938        3.8384942690441903       -1.5013097975160292        1.2013610198813183        1.2013610198813183        1.2013610198813183        1.2013610198813183       -6.5030619589417569       -10.176990828082992       0.59971366503918944        1.9134865016326614        1.9134865016326614        1.9134865016326614        1.9134865016326614     
  -58.346894668618383        3.0110142662221904        3.3722223469457475      -0.18667693750657577      -0.18667693750657577      -0.18667693750657577      -0.18667693750657577       -38.678733148981301       -41.380721142517110       -19.018363111329307       -12.585984089871744       -12.585984089871744       -12.585984089871744       -12.585984089871744     
   74.743792458022483        8.0180738527943163        14.176386499879200        7.5333814616685260        7.5333814616685260        7.5333814616685260        7.5333814616685260        69.688904091315067        89.026544730167217        22.528264767291432        20.266140096884271        20.266140096884271        20.266140096884271        20.266140096884271     

  0.19167946662381324       0.26657894901384660       0.46915785010933858       0.50110565475662694       0.50110565475662694       0.50110565475662694       0.50110565475662694       0.18006639023750562       0.17979752711548078       0.21541345174338242       0.17229428942964323       0.17229428942964323       0.17229428942964323       0.17229428942964323     
 -0.31855484447542498      -0.24453158462210156        9.1920488466149641E-002  0.73342413134663809       0.73342413134663809       0.73342413134663809       0.73342413134663809      -0.32789605000082067      -0.32681855941850413      -0.30821346895946627      -0.33209098046734059      -0.33209098046734059      -0.33209098046734059      -0.33209098046734059     
   11.973547353605367        11.952629696441294        10.254653043700570        11.990788144404609        11.990788144404609        11.990788144404609        11.990788144404609        11.948179917128115        11.806464947404152        11.509239173478235        11.424957706710789        11.424957706710789        11.424957706710789        11.424957706710789     
   11.579221314903705        5.9390774423449777       -7.3068574026035513        8.8633012602998775        8.8633012602998775        8.8633012602998775        8.8633012602998775        9.1396904268685581        8.4416043866061337        17.695651989213872        6.2561678233915856        6.2561678233915856        6.2561678233915856        6.2561678233915856     
  -3.5222392675543617       -3.0814906378436291        1.1879886989109920        4.0892220193595534        4.0892220193595534        4.0892220193595534        4.0892220193595534       -3.2181559672292437       -3.1613730093992629       -4.6170052583741068       -2.7593983622320053       -2.7593983622320053       -2.7593983622320053       -2.7593983622320053     
   3.9472913011907309        12.518318278005765        7.4488600598770631       -6.5980283764567815       -6.5980283764567815       -6.5980283764567815       -6.5980283764567815        11.010168097717198        13.450425602499820       -4.0648311866218307        15.466691368279825        15.466691368279825        15.466691368279825        15.466691368279825     
   2.7314892922796190        5.5286293343116029        17.406931973681651       -18.829191803464369       -18.829191803464369       -18.829191803464369       -18.829191803464369        6.8665195855395353        2.4321609379668843       -31.844384840263558        5.9472128617456974        5.9472128617456974        5.9472128617456974        5.9472128617456974     
