 x_max:    3.9062500000000000E-003
 mu_F:    124.00541822839838     
 pdf_label:          82

 Parameters:
  0.72024435850874080        1.2783819729544088        1.2783819729544088        1.2783819729544088        1.2783819729544088        1.2783819729544088        1.2783819729544088       0.44576871525715711       0.59721638148423817       0.59721638148423817       0.59721638148423817       0.59721638148423817       0.59721638148423817       0.59721638148423817     
  0.31358153582641313       0.35505141615588554       0.35505141615588554       0.35505141615588554       0.35505141615588554       0.35505141615588554       0.35505141615588554       0.23699579660505399       0.26874595973495463       0.26874595973495463       0.26874595973495463       0.26874595973495463       0.26874595973495463       0.26874595973495463     
   4.9318397379100096        4.4822048381904462        4.4822048381904462        4.4822048381904462        4.4822048381904462        4.4822048381904462        4.4822048381904462        5.1950779835477219        5.1236919304080164        5.1236919304080164        5.1236919304080164        5.1236919304080164        5.1236919304080164        5.1236919304080164     
   6.3456807102139301        4.6184189051344582        4.6184189051344582        4.6184189051344582        4.6184189051344582        4.6184189051344582        4.6184189051344582        12.180460278371754        13.751993626689035        13.751993626689035        13.751993626689035        13.751993626689035        13.751993626689035        13.751993626689035     
   3.4064006444001222       0.29720167490488336       0.29720167490488336       0.29720167490488336       0.29720167490488336       0.29720167490488336       0.29720167490488336        4.8115087581682587        2.4892939807520449        2.4892939807520449        2.4892939807520449        2.4892939807520449        2.4892939807520449        2.4892939807520449     
  -11.819576458114085       -2.5263344983736147       -2.5263344983736147       -2.5263344983736147       -2.5263344983736147       -2.5263344983736147       -2.5263344983736147       -8.7130987687325927       -12.971705056159294       -12.971705056159294       -12.971705056159294       -12.971705056159294       -12.971705056159294       -12.971705056159294     
   6.4552876314952385       -6.1920784821829500       -6.1920784821829500       -6.1920784821829500       -6.1920784821829500       -6.1920784821829500       -6.1920784821829500       -21.516173968491614       -16.879217801226446       -16.879217801226446       -16.879217801226446       -16.879217801226446       -16.879217801226446       -16.879217801226446     
   7.0333388979909159        6.5129813771334000        6.5129813771334000        6.5129813771334000        6.5129813771334000        6.5129813771334000        6.5129813771334000        43.506803606559401        35.131411347281627        35.131411347281627        35.131411347281627        35.131411347281627        35.131411347281627        35.131411347281627     

  0.64356163307557668       0.63594697627052332       0.63594697627052332       0.63594697627052332       0.63594697627052332       0.63594697627052332       0.63594697627052332       0.74449385781689614       0.85511846916854373       0.85511846916854373       0.85511846916854373       0.85511846916854373       0.85511846916854373       0.85511846916854373     
  0.27810520786026904       0.26831123575075533       0.26831123575075533       0.26831123575075533       0.26831123575075533       0.26831123575075533       0.26831123575075533       0.38454823271751781       0.38139640436776490       0.38139640436776490       0.38139640436776490       0.38139640436776490       0.38139640436776490       0.38139640436776490     
   6.5745430284560209        4.9125540720863743        4.9125540720863743        4.9125540720863743        4.9125540720863743        4.9125540720863743        4.9125540720863743        7.9904720930984761        4.6726822631822396        4.6726822631822396        4.6726822631822396        4.6726822631822396        4.6726822631822396        4.6726822631822396     
   3.9063500651608756        4.0804900981482781        4.0804900981482781        4.0804900981482781        4.0804900981482781        4.0804900981482781        4.0804900981482781       -6.6432154109437231       -2.7971893036206801       -2.7971893036206801       -2.7971893036206801       -2.7971893036206801       -2.7971893036206801       -2.7971893036206801     
 -0.26710478642656454      -0.67135525072220048      -0.67135525072220048      -0.67135525072220048      -0.67135525072220048      -0.67135525072220048      -0.67135525072220048        3.3281930046508421       0.91736215991441838       0.91736215991441838       0.91736215991441838       0.91736215991441838       0.91736215991441838       0.91736215991441838     
   2.8844881425431623       0.45835751390200130       0.45835751390200130       0.45835751390200130       0.45835751390200130       0.45835751390200130       0.45835751390200130        2.9606429399769638        1.1847029780613809        1.1847029780613809        1.1847029780613809        1.1847029780613809        1.1847029780613809        1.1847029780613809     
   3.7440220048463715       -1.3913151400229111       -1.3913151400229111       -1.3913151400229111       -1.3913151400229111       -1.3913151400229111       -1.3913151400229111        35.549500788176957        12.646595082709325        12.646595082709325        12.646595082709325        12.646595082709325        12.646595082709325        12.646595082709325     
  -2.6358184129207416       -6.0731223442749922       -6.0731223442749922       -6.0731223442749922       -6.0731223442749922       -6.0731223442749922       -6.0731223442749922      -0.94519394988545002       -16.647682424925648       -16.647682424925648       -16.647682424925648       -16.647682424925648       -16.647682424925648       -16.647682424925648     

  0.32229649481210026       0.49082890477813174       0.49082890477813174       0.49082890477813174       0.49082890477813174       0.49082890477813174       0.49082890477813174       0.15473304952751704       0.16840055382683863       0.16840055382683863       0.16840055382683863       0.16840055382683863       0.16840055382683863       0.16840055382683863     
 -0.20841531399170954       0.13392366163500746       0.13392366163500746       0.13392366163500746       0.13392366163500746       0.13392366163500746       0.13392366163500746      -0.35330833801638062      -0.34139132462289468      -0.34139132462289468      -0.34139132462289468      -0.34139132462289468      -0.34139132462289468      -0.34139132462289468     
   11.848151775923274        11.999594778706236        11.999594778706236        11.999594778706236        11.999594778706236        11.999594778706236        11.999594778706236        10.849717168088517        9.6929760474089477        9.6929760474089477        9.6929760474089477        9.6929760474089477        9.6929760474089477        9.6929760474089477     
   9.0202797261037908        5.3076782728655374        5.3076782728655374        5.3076782728655374        5.3076782728655374        5.3076782728655374        5.3076782728655374        14.230366413134234        10.938388206839381        10.938388206839381        10.938388206839381        10.938388206839381        10.938388206839381        10.938388206839381     
  -3.6211360832282296      -0.63524073745716692      -0.63524073745716692      -0.63524073745716692      -0.63524073745716692      -0.63524073745716692      -0.63524073745716692       -3.3059194230304811       -3.4190496677169975       -3.4190496677169975       -3.4190496677169975       -3.4190496677169975       -3.4190496677169975       -3.4190496677169975     
  -2.1950777797711680       -19.838293333176992       -19.838293333176992       -19.838293333176992       -19.838293333176992       -19.838293333176992       -19.838293333176992       -20.534189353797004       -5.2685743462342032       -5.2685743462342032       -5.2685743462342032       -5.2685743462342032       -5.2685743462342032       -5.2685743462342032     
