 x_max:    5.6249999999999998E-005
 mu_F:    42.426406871192853     
 pdf_label:          82

 Parameters:
  0.40515514771037853       0.40104604130598548       0.44244892368910060        1.2393554588969857        1.2346098233674687        1.1808730806865873        1.1808730806865873       0.33938246864074034       0.50522993939484717       0.52589301020525470       0.47350972480151704       0.48073720021720900       0.44291112198822524       0.44291112198822524     
  0.24024778649821199       0.22234511307550187       0.25898883971372966       0.37804813822487238       0.34287956526566887       0.18601329873141115       0.18601329873141115       0.23715923140025197       0.26459388770652104       0.27279721460329975       0.26899930569484987       0.27366999173799678       0.25910106530496857       0.25910106530496857     
   4.8668844138263658        4.8199759451967683        5.0939544236974941        4.3786508086547880        4.0326009207409808        4.1116247728266941        4.1116247728266941        5.2271223934232234        5.0598128161878542        5.1512897279488179        5.5695402878978886        5.6435439430178507        5.6697659435131680        5.6697659435131680     
   14.565714236571885        16.706631053942559        12.879957531493474        5.7793676794841069        4.6770492729449273        3.6320605784715809        3.6320605784715809        16.380684916292644        17.708945752288905        17.782593399138477        23.593795624449811        23.625504601868563        26.030836472116043        26.030836472116043     
   5.1570402605667027        4.1583916783888100        5.2983058921513049       0.47287312056239728       0.20254706757821594      -0.79090815239133860      -0.79090815239133860        7.5062688482536544        3.2816325017353023        3.2040544970896505        3.8176104659448313        3.8306286764100150        3.9123570536094618        3.9123570536094618     
  -8.5057220756624190       -8.1583360427428744       -9.5223228747814659       -3.2265150870330075       -2.2120374132967271       0.82436027869152895       0.82436027869152895       -14.609347717872083       -21.253317933814898       -21.705900665306473       -36.514762048571185       -36.889479057414775       -38.628372263043524       -38.628372263043524     
  -24.540042800117703       -29.307464552416661       -16.571037394233429       -7.8845632993326262       -5.4585514970402755        3.0184970934200805E-002   3.0184970934200805E-002  -16.921294171824357       -3.2132320390425804       -4.7425277982335103        6.7755402616723615        7.3518385691155288        2.2883294583712228        2.2883294583712228     
   42.702448923032989        44.412047405148257        42.600821163416640        8.5789958919025651        3.9058983267081686       -3.0702951204273177       -3.0702951204273177        60.142419812026247        32.327185365538526        37.243575765323541        57.918379649353540        60.552493411395034        71.910947047569493        71.910947047569493     

  0.88147535101661334       0.84965949862712387       0.80036749221131120       0.62591304593732833       0.64513025060319618       0.68750761203268285       0.68750761203268285       0.95857526866583798       0.67545569607540568       0.67081256058322380       0.66604339556670089       0.66973357793851807       0.65412698063465913       0.65412698063465913     
  0.40530927317030496       0.41053284474535245       0.37272319519670338       0.23827732765697296       0.29516502401019995       0.33138092395914875       0.33138092395914875       0.42803403611946322       0.33717225055165456       0.33155943434746571       0.32921883114581085       0.33070204626414434       0.32256902359510908       0.32256902359510908     
   4.7388128019843432        7.9452224438804269        7.5994036669041067        4.8902527720421256        4.9281739807396221        5.1362250445900397        5.1362250445900397        4.7974302155513655        5.2874830402439699        5.2848050591730811        5.3025425279912746        5.3111801190775516        5.3558018808233347        5.3558018808233347     
  -4.3162817365198958       -1.4086091141051114        2.6735699263890851        4.1007981226936323        4.4060342281607667        4.4213498731024217        4.4213498731024217       -5.0847576414597473        2.3481882740293401        2.4337080509749107        2.5040762025007695        2.4611323933192502        2.8631150539868422        2.8631150539868422     
   1.4409757376171868        2.2811704042892771       0.93902665003710695      -0.96022148259878293      -0.58791702318300310      -0.58312094230502964      -0.58312094230502964        1.5055763358857632       0.52942730289132811       0.46379869386252182       0.46150381583694866       0.46807515367201802       0.39977129518357657       0.39977129518357657     
   1.9072137114175831       -6.5321328199565585       -6.2662043125821612        2.4019493275541919        1.5382739954359295        2.0075332051247727        2.0075332051247727        2.0806990082531200        1.0615722473272058        1.1510886691285407        1.1165565395303929        1.0745415701443903        1.1376746020542186        1.1376746020542186     
   19.683094736720193        35.354003236781679        25.698817009946467        1.2519855209102246       -1.0325064219584590       -5.7681171606830617E-002  -5.7681171606830617E-002   22.395311048780201       0.39139287330311845       0.34476704589977203       0.22474099230134925       0.34024909576204720      -0.46251724306195285      -0.46251724306195285     
  -24.389686296441937        12.379569241067102        9.2792814859866439       -10.946480077131795       -7.9882949607051614       -9.4519566687648222       -9.4519566687648222       -26.953003119693271       -4.7030712005696671       -4.6528941764830449       -4.2155119449703733       -4.1258022346260788       -3.0660994150519798       -3.0660994150519798     

  0.14424979700194002       0.16898849946200803       0.33161204253786281       0.23014825285325105       0.36184129673040039       0.47141804616366112       0.47141804616366112       0.16100079456654820       0.17606328192245069       0.17585022615008264       0.20678534131547704       0.16757754286467427       0.17281060293655948       0.17281060293655948     
