 x_max:    1.3061224489795917E-004
 mu_F:    126.19527724919026     
 pdf_label:          82

 Parameters:
  0.59050166410257932       0.32485089911181547        1.4084720095552550        1.2968634962015755        2.5809486795979986        2.5809486795979986        2.5809486795979986       0.45639908138934482       0.17649608013357812        5.5484136141974498E-002  0.63202640185576109       0.58193081229299648       0.58193081229299648       0.58193081229299648     
  0.32015977491557757       0.24669942270483758       0.41856781017370603       0.34740744625715347       0.48789210303308894       0.48789210303308894       0.48789210303308894       0.29131929826985625       0.19055951202668620        9.2399196017817209E-002  0.33038166810229797       0.32164358218215416       0.32164358218215416       0.32164358218215416     
   4.0610885989969780        4.1186202346944931        4.7998035981081877        4.8083876566573860        4.5695647201986187        4.5695647201986187        4.5695647201986187        4.4433602381046002        4.4554390743735990        4.6349908347111057        4.0026129286675785        4.8308096384182893        4.8308096384182893        4.8308096384182893     
  -9.5226641856755165       -10.151721101936694        2.9006780119993643        4.6248433138652025        2.6234016471845152        2.6234016471845152        2.6234016471845152       -13.412201067231882       -19.936630860754377       -18.675407537731445       -10.725606916767363       -12.633897975528967       -12.633897975528967       -12.633897975528967     
   7.7284367967207714        12.842154275515355        1.2139933725733414       0.12990813244674371      -0.75708434836775496      -0.75708434836775496      -0.75708434836775496        10.314588523183687        22.805627111275200        54.321667236932484        7.4510562565396015        8.3803337580143733        8.3803337580143733        8.3803337580143733     
   10.313643737065931        7.3504207802547938       -4.7642027150589001      -0.76483608721197527      -0.75016858783659757      -0.75016858783659757      -0.75016858783659757        22.340377133834039        36.441918400714854        89.959802790329434        13.820297981774146        27.132072669782900        27.132072669782900        27.132072669782900     
  -8.0661327296415379       -4.7624764911575284        2.9561152106176678       -4.7062872073168336       -1.7902378347658754       -1.7902378347658754       -1.7902378347658754       -18.251426216109024       -29.656263655609202       -89.877689842255919       -12.084149954006577       -23.499734670296363       -23.499734670296363       -23.499734670296363     
   1.3935886603559311      -0.84358883018882125        2.1565411154247869        6.2263521671444693        1.7562425585628745        1.7562425585628745        1.7562425585628745        7.0313043968417475        11.762388063662627        64.375024280546938        3.2051332707173970        14.069706510284036        14.069706510284036        14.069706510284036     

   2.5245505789903935        1.8683477499211696       0.75522921207151184       0.67228526932227606       0.58500327031200472       0.58500327031200472       0.58500327031200472        2.8138148091351938        3.7052561273629889        5.7614860069237839        6.1482252389047121        3.9264956879355033        3.9264956879355033        3.9264956879355033     
  0.58645943339418061       0.54292244655409982       0.33925958050151617       0.30408256939500267       0.42313161332815707       0.42313161332815707       0.42313161332815707       0.60970069861186893       0.64845130013001673       0.70309995027968308       0.70999408875848546       0.65754875145656788       0.65754875145656788       0.65754875145656788     
   7.1377108175052193        5.8936210642501408        7.1050756872068757        5.5349954852763057        7.4542103026937045        7.4542103026937045        7.4542103026937045        8.4246623616210634        8.5282266345630919        7.7853750829986073        4.5360354296224852        9.0436353532641185        9.0436353532641185        9.0436353532641185     
  -13.016262747098759       -19.640085045653233       -2.6469673098900159        4.0544820809898745        24.119992298264208        24.119992298264208        24.119992298264208       -15.864658348781477       -9.4482316168617366        7.6140900329347474        8.4851680330565848       -9.3967513020687896       -9.3967513020687896       -9.3967513020687896     
  0.18152724003806497        1.5399566987260087        1.2148336592823625      -0.42907421542234658       -6.0737365751344754       -6.0737365751344754       -6.0737365751344754       0.40638863042880757      -0.95753895738577199       -3.7413157601139346       -4.2551296549357644       -1.0765608265987154       -1.0765608265987154       -1.0765608265987154     
   45.454456239656452        58.618517942463910        6.5027527069938884       0.94851390563999871        19.638961360675836        19.638961360675836        19.638961360675836        59.827239778690881        45.694030850378851       -3.0411048306970372       -4.7014162172309710        49.159724109081594        49.159724109081594        49.159724109081594     
  -42.580426915927902       -55.187941026852343        16.273769812319429      -0.90028495770637562       -49.319591347026950       -49.319591347026950       -49.319591347026950       -62.888691899377022       -52.426992751048346      -0.51329461853400460       -3.2297570446325210       -60.410184615288870       -60.410184615288870       -60.410184615288870     
   14.794966660244270        14.733487743515511       -14.087595194686912       -7.3288731658368960        45.069764919528239        45.069764919528239        45.069764919528239        43.083298163167171        38.939417163932347        3.4669379911452012        2.9873427672578856        54.476541226555014        54.476541226555014        54.476541226555014     

  0.14735100751597852       0.19675070063847114       0.41812265722976827        1.8459630116100731E-002  0.43529769907999949       0.43529769907999949       0.43529769907999949       0.19027159616146641       0.19790270168859789       0.19098904367242533       0.21727656363228653       0.17021564059934852       0.17021564059934852       0.17021564059934852     
