 x_max:    3.1497292794668889E-003
 mu_F:    91.187600000000003     
 pdf_label:          82

 Parameters:
  0.42407224261826493        1.2902881017312322        1.2902881017312322        1.2902881017312322        1.2902881017312322        1.2902881017312322        1.2902881017312322       0.59978017992765398       0.52674037572139520       0.52674037572139520       0.52674037572139520       0.52674037572139520       0.52674037572139520       0.52674037572139520     
  0.27514994214600907       0.36026050692705924       0.36026050692705924       0.36026050692705924       0.36026050692705924       0.36026050692705924       0.36026050692705924       0.31691883699403811       0.30988632337811750       0.30988632337811750       0.30988632337811750       0.30988632337811750       0.30988632337811750       0.30988632337811750     
   4.1415153674188412        4.7360766218183432        4.7360766218183432        4.7360766218183432        4.7360766218183432        4.7360766218183432        4.7360766218183432        4.5316043265127144        4.2752701401200692        4.2752701401200692        4.2752701401200692        4.2752701401200692        4.2752701401200692        4.2752701401200692     
  -4.3486659048023828        5.0254652837810703        5.0254652837810703        5.0254652837810703        5.0254652837810703        5.0254652837810703        5.0254652837810703       -2.2550154735887276       -9.4268734674831141       -9.4268734674831141       -9.4268734674831141       -9.4268734674831141       -9.4268734674831141       -9.4268734674831141     
   9.3156038075344014       0.24822717550026141       0.24822717550026141       0.24822717550026141       0.24822717550026141       0.24822717550026141       0.24822717550026141        6.4905755809239736        8.6003581948192362        8.6003581948192362        8.6003581948192362        8.6003581948192362        8.6003581948192362        8.6003581948192362     
  -1.2726291170485950       -2.2094483316397628       -2.2094483316397628       -2.2094483316397628       -2.2094483316397628       -2.2094483316397628       -2.2094483316397628       -1.0174512766669039        13.001238878644600        13.001238878644600        13.001238878644600        13.001238878644600        13.001238878644600        13.001238878644600     
   2.4092240692709055       -3.2695333349055176       -3.2695333349055176       -3.2695333349055176       -3.2695333349055176       -3.2695333349055176       -3.2695333349055176        3.8847750403109558       -10.244295251270884       -10.244295251270884       -10.244295251270884       -10.244295251270884       -10.244295251270884       -10.244295251270884     
  -2.2043299960555061        5.5713024735242271        5.5713024735242271        5.5713024735242271        5.5713024735242271        5.5713024735242271        5.5713024735242271      -0.20770834231279878        3.0521136620307772        3.0521136620307772        3.0521136620307772        3.0521136620307772        3.0521136620307772        3.0521136620307772     

  0.92289259575657867       0.96802021397122995       0.96802021397122995       0.96802021397122995       0.96802021397122995       0.96802021397122995       0.96802021397122995        2.1479317675543701        2.3658699240327694        2.3658699240327694        2.3658699240327694        2.3658699240327694        2.3658699240327694        2.3658699240327694     
  0.39943011725288402       0.28441806284313920       0.28441806284313920       0.28441806284313920       0.28441806284313920       0.28441806284313920       0.28441806284313920       0.56751411376665639       0.58487013138853383       0.58487013138853383       0.58487013138853383       0.58487013138853383       0.58487013138853383       0.58487013138853383     
   7.3649526637218337        5.9250431405678636        5.9250431405678636        5.9250431405678636        5.9250431405678636        5.9250431405678636        5.9250431405678636        5.9215271675148706        7.0773256317892113        7.0773256317892113        7.0773256317892113        7.0773256317892113        7.0773256317892113        7.0773256317892113     
  -2.3706123930704273        4.3411615196403481        4.3411615196403481        4.3411615196403481        4.3411615196403481        4.3411615196403481        4.3411615196403481       -17.895938586274749       -16.723819447388799       -16.723819447388799       -16.723819447388799       -16.723819447388799       -16.723819447388799       -16.723819447388799     
   1.2685091048080537       -2.0248764586407333       -2.0248764586407333       -2.0248764586407333       -2.0248764586407333       -2.0248764586407333       -2.0248764586407333        1.0481852408413630       0.87485915180977258       0.87485915180977258       0.87485915180977258       0.87485915180977258       0.87485915180977258       0.87485915180977258     
   1.6921705909792166        4.8234988925455298        4.8234988925455298        4.8234988925455298        4.8234988925455298        4.8234988925455298        4.8234988925455298        55.612522016837090        54.159265661267000        54.159265661267000        54.159265661267000        54.159265661267000        54.159265661267000        54.159265661267000     
   23.854334174627482       -3.6586325406572087       -3.6586325406572087       -3.6586325406572087       -3.6586325406572087       -3.6586325406572087       -3.6586325406572087       -53.193666380920980       -49.848495613265541       -49.848495613265541       -49.848495613265541       -49.848495613265541       -49.848495613265541       -49.848495613265541     
  -13.722965196158341       -5.5883394533780404       -5.5883394533780404       -5.5883394533780404       -5.5883394533780404       -5.5883394533780404       -5.5883394533780404        14.749375265750857        16.993136216306411        16.993136216306411        16.993136216306411        16.993136216306411        16.993136216306411        16.993136216306411     

  0.33041357607479366       0.36564843562324428       0.36564843562324428       0.36564843562324428       0.36564843562324428       0.36564843562324428       0.36564843562324428       0.22206907020382979       0.14332465547422432       0.14332465547422432       0.14332465547422432       0.14332465547422432       0.14332465547422432       0.14332465547422432     
 -0.20526944430289606        1.4714586778559746E-002   1.4714586778559746E-002   1.4714586778559746E-002   1.4714586778559746E-002   1.4714586778559746E-002   1.4714586778559746E-002 -0.29278706464029036      -0.35377537596444125      -0.35377537596444125      -0.35377537596444125      -0.35377537596444125      -0.35377537596444125      -0.35377537596444125     
   11.210706976550956        11.928149946893269        11.928149946893269        11.928149946893269        11.928149946893269        11.928149946893269        11.928149946893269        10.748929370044594        10.030706263896267        10.030706263896267        10.030706263896267        10.030706263896267        10.030706263896267        10.030706263896267     
   6.2732779749555228        2.1396586048157715        2.1396586048157715        2.1396586048157715        2.1396586048157715        2.1396586048157715        2.1396586048157715        9.7202256284406623        6.7103110474428611        6.7103110474428611        6.7103110474428611        6.7103110474428611        6.7103110474428611        6.7103110474428611     
  -3.6053632798415478      -0.27145523556582418      -0.27145523556582418      -0.27145523556582418      -0.27145523556582418      -0.27145523556582418      -0.27145523556582418       -3.8003435667180838       -2.3560828935743885       -2.3560828935743885       -2.3560828935743885       -2.3560828935743885       -2.3560828935743885       -2.3560828935743885     
   10.681963946620968       -11.606445312248624       -11.606445312248624       -11.606445312248624       -11.606445312248624       -11.606445312248624       -11.606445312248624        6.3152587594629637       -1.3580247516753161       -1.3580247516753161       -1.3580247516753161       -1.3580247516753161       -1.3580247516753161       -1.3580247516753161     
  -33.821614461811201        5.1072846761643689        5.1072846761643689        5.1072846761643689        5.1072846761643689        5.1072846761643689        5.1072846761643689       -40.559959653668237       -14.170855330908594       -14.170855330908594       -14.170855330908594       -14.170855330908594       -14.170855330908594       -14.170855330908594     
   69.789083623905100        89.550021606722794        89.550021606722794        89.550021606722794        89.550021606722794        89.550021606722794        89.550021606722794        89.995566552468517        62.754879535651753        62.754879535651753        62.754879535651753        62.754879535651753        62.754879535651753        62.754879535651753     

  0.31367637214361344       0.48462368245296189       0.48462368245296189       0.48462368245296189       0.48462368245296189       0.48462368245296189       0.48462368245296189       0.18461939259207324       0.17849012028265432       0.17849012028265432       0.17849012028265432       0.17849012028265432       0.17849012028265432       0.17849012028265432     
 -0.20572481403480292        9.5725005751690073E-002   9.5725005751690073E-002   9.5725005751690073E-002   9.5725005751690073E-002   9.5725005751690073E-002   9.5725005751690073E-002 -0.32124609232337747      -0.32454279184218160      -0.32454279184218160      -0.32454279184218160      -0.32454279184218160      -0.32454279184218160      -0.32454279184218160     
   11.999825911122837        11.937122300616045        11.937122300616045        11.937122300616045        11.937122300616045        11.937122300616045        11.937122300616045        7.6541580020282103        11.947175372053103        11.947175372053103        11.947175372053103        11.947175372053103        11.947175372053103        11.947175372053103     
   5.3864564017190553        1.9844055496056257        1.9844055496056257        1.9844055496056257        1.9844055496056257        1.9844055496056257        1.9844055496056257        9.3937025543034522        5.9140054121495496        5.9140054121495496        5.9140054121495496        5.9140054121495496        5.9140054121495496        5.9140054121495496     
  -3.0241193417221766       -8.2726251000352136E-002  -8.2726251000352136E-002  -8.2726251000352136E-002  -8.2726251000352136E-002  -8.2726251000352136E-002  -8.2726251000352136E-002  -3.5628029778719750       -2.8329726632697643       -2.8329726632697643       -2.8329726632697643       -2.8329726632697643       -2.8329726632697643       -2.8329726632697643     
   9.1887826821199354       -7.6525281815688260       -7.6525281815688260       -7.6525281815688260       -7.6525281815688260       -7.6525281815688260       -7.6525281815688260        11.254629905728905        19.560006589534240        19.560006589534240        19.560006589534240        19.560006589534240        19.560006589534240        19.560006589534240     
   6.9377278400072129        23.267080043298037        23.267080043298037        23.267080043298037        23.267080043298037        23.267080043298037        23.267080043298037       -49.912854516386176       -5.9485996802924745       -5.9485996802924745       -5.9485996802924745       -5.9485996802924745       -5.9485996802924745       -5.9485996802924745     
  -80.694178213024628       -49.180471188219407       -49.180471188219407       -49.180471188219407       -49.180471188219407       -49.180471188219407       -49.180471188219407        41.834437989685910       -89.851936586866927       -89.851936586866927       -89.851936586866927       -89.851936586866927       -89.851936586866927       -89.851936586866927     

  0.19858217495384636       0.61431360937054880       0.61431360937054880       0.61431360937054880       0.61431360937054880       0.61431360937054880       0.61431360937054880       0.23487714505861665       0.14033245972662711       0.14033245972662711       0.14033245972662711       0.14033245972662711       0.14033245972662711       0.14033245972662711     
 -0.27639734150702777       0.25284731571959984       0.25284731571959984       0.25284731571959984       0.25284731571959984       0.25284731571959984       0.25284731571959984      -0.27898400537768009      -0.34952177515468225      -0.34952177515468225      -0.34952177515468225      -0.34952177515468225      -0.34952177515468225      -0.34952177515468225     
   11.822327130113903        11.944405030959885        11.944405030959885        11.944405030959885        11.944405030959885        11.944405030959885        11.944405030959885        11.999528849967971        11.911791761214092        11.911791761214092        11.911791761214092        11.911791761214092        11.911791761214092        11.911791761214092     
   5.7346352284831354        1.2513842143395308        1.2513842143395308        1.2513842143395308        1.2513842143395308        1.2513842143395308        1.2513842143395308        16.264915733760070        12.269169563781730        12.269169563781730        12.269169563781730        12.269169563781730        12.269169563781730        12.269169563781730     
