 x_max:    1.0412328196584756E-002
 mu_F:    80.397999999999996     
 pdf_label:          81

 Parameters:
   1.4545040614656077        1.8562327331677526        1.8562327331677526        1.8562327331677526        1.8562327331677526        1.8562327331677526        1.8562327331677526       0.58447396776843497       0.59360311842620073       0.59360311842620073       0.59360311842620073       0.59360311842620073       0.59360311842620073       0.59360311842620073     
  0.39966102111533175       0.40260727819551723       0.40260727819551723       0.40260727819551723       0.40260727819551723       0.40260727819551723       0.40260727819551723       0.28001359562283801       0.31723816674304262       0.31723816674304262       0.31723816674304262       0.31723816674304262       0.31723816674304262       0.31723816674304262     
   4.9198879008700036        4.3100257720425290        4.3100257720425290        4.3100257720425290        4.3100257720425290        4.3100257720425290        4.3100257720425290        4.1852755308533167        4.0634083412902609        4.0634083412902609        4.0634083412902609        4.0634083412902609        4.0634083412902609        4.0634083412902609     
   4.8765927796572690        2.5650643845130787        2.5650643845130787        2.5650643845130787        2.5650643845130787        2.5650643845130787        2.5650643845130787        13.311507553492163       -9.6918672488274904       -9.6918672488274904       -9.6918672488274904       -9.6918672488274904       -9.6918672488274904       -9.6918672488274904     
  0.16564019987113454      -0.38550142252225328      -0.38550142252225328      -0.38550142252225328      -0.38550142252225328      -0.38550142252225328      -0.38550142252225328        3.4460482638447303        7.3633371008598942        7.3633371008598942        7.3633371008598942        7.3633371008598942        7.3633371008598942        7.3633371008598942     
  -2.2989942593161601      -0.59032580137741775      -0.59032580137741775      -0.59032580137741775      -0.59032580137741775      -0.59032580137741775      -0.59032580137741775       -40.245498512354821        13.658096193661464        13.658096193661464        13.658096193661464        13.658096193661464        13.658096193661464        13.658096193661464     
  -3.1600154714864175       -1.8241131648684785       -1.8241131648684785       -1.8241131648684785       -1.8241131648684785       -1.8241131648684785       -1.8241131648684785        40.442810474944025       -11.010179227008237       -11.010179227008237       -11.010179227008237       -11.010179227008237       -11.010179227008237       -11.010179227008237     
   8.1048299553125958        1.4124405398905679        1.4124405398905679        1.4124405398905679        1.4124405398905679        1.4124405398905679        1.4124405398905679       -15.143845764401064        2.7259197950005642        2.7259197950005642        2.7259197950005642        2.7259197950005642        2.7259197950005642        2.7259197950005642     

  0.65553839602817188       0.68197783087887021       0.68197783087887021       0.68197783087887021       0.68197783087887021       0.68197783087887021       0.68197783087887021       0.80887043925401769        2.1221583382651179        2.1221583382651179        2.1221583382651179        2.1221583382651179        2.1221583382651179        2.1221583382651179     
  0.23389768051052950        1.9380850818862316E-002   1.9380850818862316E-002   1.9380850818862316E-002   1.9380850818862316E-002   1.9380850818862316E-002   1.9380850818862316E-002  0.36688186030510694       0.54813324753057269       0.54813324753057269       0.54813324753057269       0.54813324753057269       0.54813324753057269       0.54813324753057269     
   5.7768375408873434        6.3836294146315762        6.3836294146315762        6.3836294146315762        6.3836294146315762        6.3836294146315762        6.3836294146315762        7.3289092930528241        8.2245424620716872        8.2245424620716872        8.2245424620716872        8.2245424620716872        8.2245424620716872        8.2245424620716872     
   4.9942532173911900        13.308151525658033        13.308151525658033        13.308151525658033        13.308151525658033        13.308151525658033        13.308151525658033      -0.54268227899684973       -18.383812376146221       -18.383812376146221       -18.383812376146221       -18.383812376146221       -18.383812376146221       -18.383812376146221     
  -1.6706531581381299       -5.1788742445575835       -5.1788742445575835       -5.1788742445575835       -5.1788742445575835       -5.1788742445575835       -5.1788742445575835       0.83756349022866061       0.63908287763206317       0.63908287763206317       0.63908287763206317       0.63908287763206317       0.63908287763206317       0.63908287763206317     
   5.3021027400897935       -1.5819112650260081       -1.5819112650260081       -1.5819112650260081       -1.5819112650260081       -1.5819112650260081       -1.5819112650260081       -2.1320606515032097        71.620153115801457        71.620153115801457        71.620153115801457        71.620153115801457        71.620153115801457        71.620153115801457     
  -2.6585920626913975       0.52897979101588533       0.52897979101588533       0.52897979101588533       0.52897979101588533       0.52897979101588533       0.52897979101588533        31.795201799456834       -76.790972448962378       -76.790972448962378       -76.790972448962378       -76.790972448962378       -76.790972448962378       -76.790972448962378     
